datetime,open,high,low,close,volume
2024-09-22 19:00:00+00:00,2576.98,2583.6,2563.6,2578.49,14074.57
2024-09-22 20:00:00+00:00,2578.49,2583.11,2571.98,2573.53,17467.56
2024-09-22 21:00:00+00:00,2573.53,2579.93,2545.94,2547.91,13851.19
2024-09-22 22:00:00+00:00,2547.91,2593.88,2525.5,2589.58,60069.39
2024-09-22 23:00:00+00:00,2589.58,2593.75,2574.2,2581.43,32253.6
2024-09-23 00:00:00+00:00,2581.43,2604.54,2540.14,2594.01,57045.2
2024-09-23 01:00:00+00:00,2594.01,2621.07,2589.08,2613.93,56328.78
2024-09-23 02:00:00+00:00,2613.93,2642.64,2609.42,2636.15,49838.58
2024-09-23 03:00:00+00:00,2636.15,2686.86,2632.6,2676.56,73108.96
2024-09-23 04:00:00+00:00,2676.56,2681.1,2656.99,2664.09,41401.24
2024-09-23 05:00:00+00:00,2664.09,2665.66,2652.77,2657.4,23627.49
2024-09-23 06:00:00+00:00,2657.4,2661.83,2652.05,2655.17,23087.47
2024-09-23 07:00:00+00:00,2655.17,2656.78,2636.52,2646.5,35810.24
2024-09-23 08:00:00+00:00,2646.5,2648.36,2636.99,2645.89,33828.78
2024-09-23 09:00:00+00:00,2645.89,2662.62,2645.84,2656.49,25105.65
2024-09-23 10:00:00+00:00,2656.49,2657.56,2634.08,2649.16,17919.51
2024-09-23 11:00:00+00:00,2649.16,2652.44,2637.77,2645.31,9648.79
2024-09-23 12:00:00+00:00,2645.31,2651.68,2639.67,2646.05,11298.4
2024-09-23 13:00:00+00:00,2646.05,2651.29,2630.98,2642.81,23268.08
2024-09-23 14:00:00+00:00,2642.81,2672.85,2640.41,2660.65,35988.19
2024-09-23 15:00:00+00:00,2660.65,2685.48,2648.67,2675.64,19950.24
2024-09-23 16:00:00+00:00,2675.64,2703.72,2660.47,2664.13,78890.61
2024-09-23 17:00:00+00:00,2664.13,2670.93,2658.22,2668.69,33486.85
2024-09-23 18:00:00+00:00,2668.69,2692.48,2664.19,2679.98,28606.37
2024-09-23 19:00:00+00:00,2679.98,2682.77,2668.92,2672.97,35149.96
2024-09-23 20:00:00+00:00,2672.97,2682.62,2661.08,2661.84,19850.03
2024-09-23 21:00:00+00:00,2661.84,2666.68,2644.96,2656.48,23404.05
2024-09-23 22:00:00+00:00,2656.48,2656.74,2645.6,2646.66,18854.46
2024-09-23 23:00:00+00:00,2646.66,2654.12,2639.33,2647.17,22290.47
2024-09-24 00:00:00+00:00,2647.17,2651.42,2622.52,2628.11,52725.07
2024-09-24 01:00:00+00:00,2628.11,2643.7,2616.41,2627.62,43433.1
2024-09-24 02:00:00+00:00,2627.62,2630.3,2609.23,2621.3,31348.03
2024-09-24 03:00:00+00:00,2621.3,2629.3,2617.3,2627.01,9629.53
2024-09-24 04:00:00+00:00,2627.01,2627.56,2618.06,2622.59,5822.55
2024-09-24 05:00:00+00:00,2622.59,2633.47,2622.0,2631.78,3768.69
2024-09-24 06:00:00+00:00,2631.78,2645.96,2631.62,2640.02,6832.59
2024-09-24 07:00:00+00:00,2640.02,2649.23,2637.54,2646.99,6851.16
2024-09-24 08:00:00+00:00,2646.99,2667.64,2643.25,2661.5,13279.74
2024-09-24 09:00:00+00:00,2661.5,2662.86,2643.79,2645.22,6481.3
2024-09-24 10:00:00+00:00,2645.22,2652.32,2643.08,2647.72,5511.98
2024-09-24 11:00:00+00:00,2647.72,2648.26,2633.47,2636.96,11671.88
2024-09-24 12:00:00+00:00,2636.96,2646.27,2631.5,2633.14,10259.38
2024-09-24 13:00:00+00:00,2633.14,2646.44,2629.72,2634.55,16577.29
2024-09-24 14:00:00+00:00,2634.55,2634.56,2591.67,2613.64,53748.48
2024-09-24 15:00:00+00:00,2613.64,2618.83,2605.56,2612.38,19345.04
2024-09-24 16:00:00+00:00,2612.38,2634.02,2611.16,2626.81,36488.66
2024-09-24 17:00:00+00:00,2626.81,2656.74,2625.27,2647.53,50206.16
2024-09-24 18:00:00+00:00,2647.53,2651.3,2633.44,2638.2,37677.1
2024-09-24 19:00:00+00:00,2638.2,2655.65,2636.29,2650.41,26104.36
2024-09-24 20:00:00+00:00,2650.41,2659.59,2640.29,2650.69,37771.59
2024-09-24 21:00:00+00:00,2650.69,2655.91,2640.95,2647.89,13402.09
2024-09-24 22:00:00+00:00,2647.89,2671.47,2647.83,2666.79,45230.85
2024-09-24 23:00:00+00:00,2666.79,2669.23,2652.21,2653.41,20765.78
2024-09-25 00:00:00+00:00,2653.41,2656.99,2632.62,2638.94,27925.9
2024-09-25 01:00:00+00:00,2638.94,2673.98,2636.84,2649.64,39090.44
2024-09-25 02:00:00+00:00,2649.64,2657.5,2641.57,2648.17,16294.41
2024-09-25 03:00:00+00:00,2648.17,2648.19,2640.6,2646.6,5115.91
2024-09-25 04:00:00+00:00,2646.6,2647.09,2625.15,2625.73,7558.61
2024-09-25 05:00:00+00:00,2625.73,2631.31,2620.74,2624.75,7197.16
2024-09-25 06:00:00+00:00,2624.75,2625.82,2610.78,2617.75,11684.77
2024-09-25 07:00:00+00:00,2617.75,2627.5,2612.56,2621.85,9239.05
2024-09-25 08:00:00+00:00,2621.85,2627.63,2620.49,2625.17,4946.46
2024-09-25 09:00:00+00:00,2625.17,2629.92,2620.2,2621.4,6075.17
2024-09-25 10:00:00+00:00,2621.4,2630.56,2613.96,2623.02,10536.63
2024-09-25 11:00:00+00:00,2623.02,2627.67,2614.29,2627.09,6987.51
2024-09-25 12:00:00+00:00,2627.09,2627.3,2617.8,2617.88,4841.04
2024-09-25 13:00:00+00:00,2617.88,2622.6,2604.48,2617.86,14780.28
2024-09-25 14:00:00+00:00,2617.86,2629.48,2616.1,2626.74,16675.99
2024-09-25 15:00:00+00:00,2626.74,2628.82,2595.82,2600.81,17940.6
2024-09-25 16:00:00+00:00,2600.81,2609.24,2592.62,2600.1,39650.3
2024-09-25 17:00:00+00:00,2600.1,2604.19,2564.92,2575.11,56063.39
2024-09-25 18:00:00+00:00,2575.11,2583.67,2572.88,2582.34,28949.7
2024-09-25 19:00:00+00:00,2582.34,2588.66,2567.61,2570.18,25906.8
2024-09-25 20:00:00+00:00,2570.18,2582.52,2569.89,2580.03,15802.23
2024-09-25 21:00:00+00:00,2580.03,2584.56,2576.96,2580.93,8965.66
2024-09-25 22:00:00+00:00,2580.93,2582.07,2554.44,2572.22,42463.47
2024-09-25 23:00:00+00:00,2572.22,2582.03,2567.1,2579.69,33503.85
2024-09-26 00:00:00+00:00,2579.69,2588.25,2558.97,2570.92,33688.01
2024-09-26 01:00:00+00:00,2570.92,2587.4,2559.53,2586.07,52326.53
2024-09-26 02:00:00+00:00,2586.07,2600.13,2585.16,2597.07,20230.06
2024-09-26 03:00:00+00:00,2597.07,2606.35,2593.0,2602.22,7778.82
2024-09-26 04:00:00+00:00,2602.22,2604.47,2591.04,2595.85,6396.15
2024-09-26 05:00:00+00:00,2595.85,2616.14,2592.33,2612.5,8034.22
2024-09-26 06:00:00+00:00,2612.5,2619.68,2611.64,2616.68,7355.55
2024-09-26 07:00:00+00:00,2616.68,2634.62,2614.06,2629.52,9184.55
2024-09-26 08:00:00+00:00,2629.52,2632.42,2615.28,2619.8,7834.14
2024-09-26 09:00:00+00:00,2619.8,2626.55,2612.7,2619.37,8498.01
2024-09-26 10:00:00+00:00,2619.37,2639.27,2616.51,2630.26,13152.15
2024-09-26 11:00:00+00:00,2630.26,2631.19,2622.29,2628.79,9583.43
2024-09-26 12:00:00+00:00,2628.79,2639.95,2623.11,2630.23,23737.62
2024-09-26 13:00:00+00:00,2630.23,2635.46,2613.41,2620.84,34338.53
2024-09-26 14:00:00+00:00,2620.84,2653.98,2613.56,2613.93,72104.64
2024-09-26 15:00:00+00:00,2613.93,2664.72,2608.84,2652.49,72123.44
2024-09-26 16:00:00+00:00,2652.49,2665.48,2642.82,2651.13,48836.67
2024-09-26 17:00:00+00:00,2651.13,2667.12,2629.1,2630.68,48523.72
2024-09-26 18:00:00+00:00,2630.68,2660.2,2627.5,2660.2,31635.28
2024-09-26 19:00:00+00:00,2660.2,2660.44,2647.78,2649.87,31078.27
2024-09-26 20:00:00+00:00,2649.87,2655.77,2629.27,2631.58,32612.8
2024-09-26 21:00:00+00:00,2631.58,2648.98,2630.7,2639.09,15642.48
2024-09-26 22:00:00+00:00,2639.09,2646.94,2634.1,2638.11,17523.44
2024-09-26 23:00:00+00:00,2638.11,2638.42,2618.0,2632.81,24044.22
2024-09-27 00:00:00+00:00,2632.81,2642.53,2626.05,2642.01,27015.07
2024-09-27 01:00:00+00:00,2642.01,2645.44,2622.02,2626.4,26205.28
2024-09-27 02:00:00+00:00,2626.4,2630.99,2617.4,2619.42,13383.47
2024-09-27 03:00:00+00:00,2619.42,2641.75,2615.78,2638.69,9319.74
2024-09-27 04:00:00+00:00,2638.69,2650.13,2637.7,2646.11,9767.84
2024-09-27 05:00:00+00:00,2646.11,2655.48,2637.44,2653.73,10312.95
2024-09-27 06:00:00+00:00,2653.73,2668.82,2653.06,2656.87,19934.91
2024-09-27 07:00:00+00:00,2656.87,2662.87,2652.92,2658.04,12981.56
2024-09-27 08:00:00+00:00,2658.04,2678.3,2656.64,2667.59,14140.35
2024-09-27 09:00:00+00:00,2667.59,2674.33,2656.51,2663.44,12804.45
2024-09-27 10:00:00+00:00,2663.44,2664.84,2642.02,2642.02,16140.04
2024-09-27 11:00:00+00:00,2642.02,2654.96,2642.0,2652.5,8504.53
2024-09-27 12:00:00+00:00,2652.5,2665.83,2645.71,2659.79,24422.08
2024-09-27 13:00:00+00:00,2659.79,2664.2,2642.81,2663.05,39732.56
2024-09-27 14:00:00+00:00,2663.05,2697.76,2658.25,2683.03,93882.04
2024-09-27 15:00:00+00:00,2683.03,2700.97,2681.0,2684.27,57548.52
2024-09-27 16:00:00+00:00,2684.27,2729.09,2679.19,2718.86,57742.27
2024-09-27 17:00:00+00:00,2718.86,2721.87,2686.5,2704.09,52158.47
2024-09-27 18:00:00+00:00,2704.09,2705.83,2687.39,2700.44,28875.81
2024-09-27 19:00:00+00:00,2700.44,2709.09,2693.59,2702.36,39507.25
2024-09-27 20:00:00+00:00,2702.36,2704.65,2690.51,2694.51,24413.71
2024-09-27 21:00:00+00:00,2694.51,2698.74,2690.65,2694.5,9503.4
2024-09-27 22:00:00+00:00,2694.5,2709.09,2691.95,2706.27,11740.37
2024-09-27 23:00:00+00:00,2706.27,2709.05,2695.11,2695.48,10221.61
2024-09-28 00:00:00+00:00,2695.48,2700.97,2690.95,2697.15,14778.63
2024-09-28 01:00:00+00:00,2697.15,2699.27,2692.07,2698.32,10032.08
2024-09-28 02:00:00+00:00,2698.32,2704.85,2688.28,2701.17,12798.58
2024-09-28 03:00:00+00:00,2701.17,2703.78,2688.71,2690.83,6605.47
2024-09-28 04:00:00+00:00,2690.83,2701.12,2688.09,2693.45,7823.16
2024-09-28 05:00:00+00:00,2693.45,2695.28,2682.86,2683.57,6883.52
2024-09-28 06:00:00+00:00,2683.57,2687.56,2675.56,2679.98,9348.66
2024-09-28 07:00:00+00:00,2679.98,2684.49,2676.47,2678.7,4106.07
2024-09-28 08:00:00+00:00,2678.7,2679.1,2665.41,2666.89,8902.34
2024-09-28 09:00:00+00:00,2666.89,2671.42,2650.36,2670.18,12424.9
2024-09-28 10:00:00+00:00,2670.18,2677.07,2667.33,2675.92,4447.63
2024-09-28 11:00:00+00:00,2675.92,2677.81,2671.0,2675.54,3944.13
2024-09-28 12:00:00+00:00,2675.54,2676.17,2655.87,2659.41,15333.3
2024-09-28 13:00:00+00:00,2659.41,2664.35,2653.01,2660.36,18538.52
2024-09-28 14:00:00+00:00,2660.36,2676.33,2660.36,2674.12,17640.11
2024-09-28 15:00:00+00:00,2674.12,2674.27,2667.97,2670.4,10643.59
2024-09-28 16:00:00+00:00,2670.4,2672.71,2662.57,2665.62,14298.84
2024-09-28 17:00:00+00:00,2665.62,2684.22,2663.86,2676.07,15446.33
2024-09-28 18:00:00+00:00,2676.07,2684.83,2675.54,2675.96,11512.31
2024-09-28 19:00:00+00:00,2675.96,2680.62,2675.41,2678.65,6198.12
2024-09-28 20:00:00+00:00,2678.65,2680.47,2673.87,2676.11,5291.9
2024-09-28 21:00:00+00:00,2676.11,2677.46,2656.09,2671.64,11416.46
2024-09-28 22:00:00+00:00,2671.64,2681.0,2665.54,2675.48,14082.74
2024-09-28 23:00:00+00:00,2675.48,2680.96,2669.6,2676.03,11243.42
2024-09-29 00:00:00+00:00,2676.03,2682.96,2664.15,2668.75,18448.16
2024-09-29 01:00:00+00:00,2668.75,2676.24,2665.28,2676.15,18413.63
2024-09-29 02:00:00+00:00,2676.15,2684.06,2673.08,2675.27,12157.74
2024-09-29 03:00:00+00:00,2675.27,2676.47,2667.36,2675.05,3491.93
2024-09-29 04:00:00+00:00,2675.05,2675.05,2666.68,2671.22,3666.24
2024-09-29 05:00:00+00:00,2671.22,2674.81,2662.73,2665.92,4984.44
2024-09-29 06:00:00+00:00,2665.92,2668.61,2649.8,2650.79,10924.0
2024-09-29 07:00:00+00:00,2650.79,2654.81,2634.67,2640.78,14513.75
2024-09-29 08:00:00+00:00,2640.78,2650.23,2634.87,2647.75,10657.28
2024-09-29 09:00:00+00:00,2647.75,2652.74,2646.61,2647.66,5182.01
2024-09-29 10:00:00+00:00,2647.66,2648.72,2638.31,2647.1,4105.01
2024-09-29 11:00:00+00:00,2647.1,2655.43,2644.92,2652.86,5267.95
2024-09-29 12:00:00+00:00,2652.86,2659.42,2645.03,2646.72,11617.22
2024-09-29 13:00:00+00:00,2646.72,2659.68,2641.53,2656.49,23547.95
2024-09-29 14:00:00+00:00,2656.49,2657.49,2648.24,2653.24,18730.43
2024-09-29 15:00:00+00:00,2653.24,2669.69,2651.97,2666.76,26764.04
2024-09-29 16:00:00+00:00,2666.76,2668.81,2651.18,2664.77,20811.2
2024-09-29 17:00:00+00:00,2664.77,2672.43,2662.28,2663.51,17529.85
2024-09-29 18:00:00+00:00,2663.51,2666.54,2660.49,2664.39,9369.93
2024-09-29 19:00:00+00:00,2664.39,2668.56,2663.54,2667.13,10017.13
2024-09-29 20:00:00+00:00,2667.13,2673.95,2658.68,2661.66,22664.93
2024-09-29 21:00:00+00:00,2661.66,2669.42,2660.95,2667.37,8693.59
2024-09-29 22:00:00+00:00,2667.37,2671.93,2655.94,2656.42,27281.86
2024-09-29 23:00:00+00:00,2656.42,2662.87,2648.72,2658.08,28063.66
2024-09-30 00:00:00+00:00,2658.08,2663.74,2624.92,2648.93,47536.19
2024-09-30 01:00:00+00:00,2648.93,2655.97,2613.89,2615.42,53430.07
2024-09-30 02:00:00+00:00,2615.42,2622.56,2601.64,2613.73,35250.61
2024-09-30 03:00:00+00:00,2613.73,2630.8,2605.97,2629.67,18726.66
2024-09-30 04:00:00+00:00,2629.67,2630.86,2623.19,2628.53,6872.9
2024-09-30 05:00:00+00:00,2628.53,2637.72,2626.58,2636.6,5932.27
2024-09-30 06:00:00+00:00,2636.6,2643.96,2629.53,2629.94,7204.45
2024-09-30 07:00:00+00:00,2629.94,2643.22,2629.83,2637.97,7388.14
2024-09-30 08:00:00+00:00,2637.97,2643.08,2626.07,2641.07,16069.66
2024-09-30 09:00:00+00:00,2641.07,2642.12,2607.21,2607.56,20443.0
2024-09-30 10:00:00+00:00,2607.56,2615.06,2592.45,2605.6,27312.61
2024-09-30 11:00:00+00:00,2605.6,2632.57,2601.86,2629.0,18220.28
2024-09-30 12:00:00+00:00,2629.0,2635.95,2626.71,2633.68,16127.73
2024-09-30 13:00:00+00:00,2633.68,2638.72,2622.49,2624.95,32309.8
2024-09-30 14:00:00+00:00,2624.95,2629.21,2606.94,2611.03,50241.16
2024-09-30 15:00:00+00:00,2611.03,2623.04,2593.57,2596.02,41987.36
2024-09-30 16:00:00+00:00,2596.02,2609.89,2590.24,2603.42,36542.74
2024-09-30 17:00:00+00:00,2603.42,2608.4,2591.27,2608.39,29133.78
2024-09-30 18:00:00+00:00,2608.39,2608.98,2574.29,2588.36,52605.12
2024-09-30 19:00:00+00:00,2588.36,2600.9,2582.95,2594.2,36532.45
2024-09-30 20:00:00+00:00,2594.2,2616.33,2592.6,2613.54,25848.13
2024-09-30 21:00:00+00:00,2613.54,2614.84,2599.16,2609.84,9605.54
2024-09-30 22:00:00+00:00,2609.84,2613.56,2601.07,2601.69,27671.36
2024-09-30 23:00:00+00:00,2601.69,2609.78,2576.25,2601.63,52143.6
2024-10-01 00:00:00+00:00,2601.63,2622.23,2590.5,2617.75,64943.22
2024-10-01 01:00:00+00:00,2617.75,2627.83,2614.96,2620.11,42033.61
2024-10-01 02:00:00+00:00,2620.11,2620.25,2606.78,2617.93,24005.04
2024-10-01 03:00:00+00:00,2617.93,2631.68,2615.62,2628.38,17778.42
2024-10-01 04:00:00+00:00,2628.38,2645.91,2626.28,2643.2,17126.65
2024-10-01 05:00:00+00:00,2643.2,2644.26,2634.91,2638.57,5963.08
2024-10-01 06:00:00+00:00,2638.57,2658.14,2638.57,2655.28,8030.2
2024-10-01 07:00:00+00:00,2655.28,2656.7,2642.73,2645.01,8777.7
2024-10-01 08:00:00+00:00,2645.01,2646.46,2635.05,2640.62,7338.17
2024-10-01 09:00:00+00:00,2640.62,2644.83,2634.2,2634.99,6428.08
2024-10-01 10:00:00+00:00,2634.99,2639.48,2631.79,2637.95,5451.8
2024-10-01 11:00:00+00:00,2637.95,2639.39,2628.18,2628.79,6251.92
2024-10-01 12:00:00+00:00,2628.79,2633.41,2619.84,2622.1,23081.56
2024-10-01 13:00:00+00:00,2622.1,2623.12,2566.46,2580.54,64864.48
2024-10-01 14:00:00+00:00,2580.54,2590.46,2535.22,2548.64,91598.62
2024-10-01 15:00:00+00:00,2548.64,2550.85,2481.1,2523.99,93009.23
2024-10-01 16:00:00+00:00,2523.99,2530.86,2482.27,2508.91,68891.25
2024-10-01 17:00:00+00:00,2508.91,2511.42,2430.05,2505.24,87966.27
2024-10-01 18:00:00+00:00,2505.24,2519.2,2491.54,2501.44,44694.86
2024-10-01 19:00:00+00:00,2501.44,2505.97,2485.59,2487.63,47852.17
2024-10-01 20:00:00+00:00,2487.63,2491.79,2412.86,2451.07,83825.97
2024-10-01 21:00:00+00:00,2451.07,2473.75,2444.63,2471.47,34880.01
2024-10-01 22:00:00+00:00,2471.47,2471.47,2445.57,2453.63,45114.85
2024-10-01 23:00:00+00:00,2453.63,2456.52,2439.78,2447.54,35443.34
2024-10-02 00:00:00+00:00,2447.54,2466.64,2441.44,2463.3,45289.09
2024-10-02 01:00:00+00:00,2463.3,2481.58,2460.28,2480.03,31834.55
2024-10-02 02:00:00+00:00,2480.03,2498.47,2474.54,2492.4,25159.35
2024-10-02 03:00:00+00:00,2492.4,2495.64,2482.67,2489.27,14379.44
2024-10-02 04:00:00+00:00,2489.27,2489.85,2475.17,2486.58,12918.34
2024-10-02 05:00:00+00:00,2486.58,2491.19,2472.41,2477.78,10618.68
2024-10-02 06:00:00+00:00,2477.78,2489.85,2467.06,2485.57,13410.75
2024-10-02 07:00:00+00:00,2485.57,2492.14,2475.45,2481.7,17275.23
2024-10-02 08:00:00+00:00,2481.7,2486.61,2474.73,2480.47,9257.86
2024-10-02 09:00:00+00:00,2480.47,2481.47,2446.76,2452.39,20900.92
2024-10-02 10:00:00+00:00,2452.39,2470.26,2447.96,2450.44,16718.93
2024-10-02 11:00:00+00:00,2450.44,2464.89,2441.1,2454.65,20044.95
2024-10-02 12:00:00+00:00,2454.65,2460.83,2432.68,2434.77,40510.35
2024-10-02 13:00:00+00:00,2434.77,2455.47,2418.54,2449.95,68289.78
2024-10-02 14:00:00+00:00,2449.95,2458.57,2431.21,2434.16,74460.27
2024-10-02 15:00:00+00:00,2434.16,2463.45,2433.34,2460.38,53362.51
2024-10-02 16:00:00+00:00,2460.38,2478.76,2452.5,2452.98,47195.06
2024-10-02 17:00:00+00:00,2452.98,2454.12,2433.06,2446.64,40358.64
2024-10-02 18:00:00+00:00,2446.64,2446.93,2388.58,2389.5,64444.13
2024-10-02 19:00:00+00:00,2389.5,2399.1,2367.57,2371.98,72197.11
2024-10-02 20:00:00+00:00,2371.98,2392.5,2359.41,2386.02,65693.21
2024-10-02 21:00:00+00:00,2386.02,2386.94,2363.57,2378.49,29406.51
2024-10-02 22:00:00+00:00,2378.49,2382.05,2351.69,2381.89,48539.0
2024-10-02 23:00:00+00:00,2381.89,2382.43,2360.09,2363.64,36330.3
2024-10-03 00:00:00+00:00,2363.64,2382.4,2352.46,2371.77,54904.96
2024-10-03 01:00:00+00:00,2371.77,2392.55,2371.13,2384.28,43416.76
2024-10-03 02:00:00+00:00,2384.28,2397.39,2381.56,2391.22,25600.47
2024-10-03 03:00:00+00:00,2391.22,2399.33,2384.78,2399.1,13922.67
2024-10-03 04:00:00+00:00,2399.1,2403.1,2391.62,2396.84,10905.98
2024-10-03 05:00:00+00:00,2396.84,2398.93,2380.79,2383.37,13796.24
2024-10-03 06:00:00+00:00,2383.37,2393.17,2379.49,2389.06,10132.41
2024-10-03 07:00:00+00:00,2389.06,2392.51,2359.68,2364.59,22278.4
2024-10-03 08:00:00+00:00,2364.59,2367.2,2328.27,2337.8,41081.54
2024-10-03 09:00:00+00:00,2337.8,2353.45,2318.96,2352.54,28458.55
2024-10-03 10:00:00+00:00,2352.54,2369.0,2348.09,2368.29,19562.06
2024-10-03 11:00:00+00:00,2368.29,2369.81,2347.57,2351.98,18443.36
2024-10-03 12:00:00+00:00,2351.98,2357.25,2336.72,2351.86,37524.94
2024-10-03 13:00:00+00:00,2351.86,2357.42,2324.52,2347.09,56017.63
2024-10-03 14:00:00+00:00,2347.09,2365.99,2314.39,2316.78,76073.62
2024-10-03 15:00:00+00:00,2316.78,2345.72,2309.02,2340.01,60362.35
2024-10-03 16:00:00+00:00,2340.01,2343.5,2311.49,2324.78,49812.59
2024-10-03 17:00:00+00:00,2324.78,2349.15,2316.11,2343.47,48059.88
2024-10-03 18:00:00+00:00,2343.47,2351.21,2337.24,2343.95,36765.58
2024-10-03 19:00:00+00:00,2343.95,2354.21,2337.91,2353.22,34082.25
2024-10-03 20:00:00+00:00,2353.22,2354.71,2338.24,2342.18,23524.3
2024-10-03 21:00:00+00:00,2342.18,2353.71,2332.92,2350.53,15689.49
2024-10-03 22:00:00+00:00,2350.53,2355.18,2343.33,2352.12,25987.68
2024-10-03 23:00:00+00:00,2352.12,2357.87,2344.97,2349.81,25387.32
2024-10-04 00:00:00+00:00,2349.81,2352.98,2339.08,2340.39,46026.3
2024-10-04 01:00:00+00:00,2340.39,2378.84,2339.73,2377.31,47344.23
2024-10-04 02:00:00+00:00,2377.31,2379.66,2366.6,2370.35,23555.12
2024-10-04 03:00:00+00:00,2370.35,2371.64,2361.13,2367.07,7200.65
2024-10-04 04:00:00+00:00,2367.07,2380.79,2365.81,2373.96,9837.11
2024-10-04 05:00:00+00:00,2373.96,2385.21,2372.05,2383.01,6653.08
2024-10-04 06:00:00+00:00,2383.01,2387.54,2374.4,2375.19,8442.9
2024-10-04 07:00:00+00:00,2375.19,2385.98,2371.01,2381.23,13829.11
2024-10-04 08:00:00+00:00,2381.23,2393.34,2378.05,2381.38,12305.58
2024-10-04 09:00:00+00:00,2381.38,2387.53,2374.41,2376.87,10654.99
2024-10-04 10:00:00+00:00,2376.87,2380.28,2373.57,2374.75,6325.87
2024-10-04 11:00:00+00:00,2374.75,2386.15,2373.89,2385.65,6617.1
2024-10-04 12:00:00+00:00,2385.65,2397.89,2373.95,2396.57,47660.17
2024-10-04 13:00:00+00:00,2396.57,2399.32,2375.62,2378.03,54762.45
2024-10-04 14:00:00+00:00,2378.03,2383.61,2351.91,2366.43,62357.05
2024-10-04 15:00:00+00:00,2366.43,2417.52,2366.21,2416.35,57173.17
2024-10-04 16:00:00+00:00,2416.35,2441.17,2412.98,2433.73,57070.81
2024-10-04 17:00:00+00:00,2433.73,2437.38,2409.6,2415.19,32497.08
2024-10-04 18:00:00+00:00,2415.19,2432.22,2410.17,2431.92,23393.92
2024-10-04 19:00:00+00:00,2431.92,2436.33,2423.45,2428.64,27528.1
2024-10-04 20:00:00+00:00,2428.64,2431.42,2421.49,2429.15,17589.01
2024-10-04 21:00:00+00:00,2429.15,2431.03,2422.91,2424.53,8231.39
2024-10-04 22:00:00+00:00,2424.53,2428.23,2417.31,2421.01,14311.05
2024-10-04 23:00:00+00:00,2421.01,2421.82,2412.65,2414.67,12287.14
2024-10-05 00:00:00+00:00,2414.67,2425.18,2412.77,2425.17,14163.84
2024-10-05 01:00:00+00:00,2425.17,2428.3,2415.03,2417.88,14779.18
2024-10-05 02:00:00+00:00,2417.88,2418.76,2401.03,2401.78,10259.69
2024-10-05 03:00:00+00:00,2401.78,2403.5,2390.3,2399.55,10157.25
2024-10-05 04:00:00+00:00,2399.55,2409.24,2397.03,2405.33,5215.46
2024-10-05 05:00:00+00:00,2405.33,2417.7,2404.87,2417.7,5517.75
2024-10-05 06:00:00+00:00,2417.7,2426.83,2413.13,2424.19,5159.46
2024-10-05 07:00:00+00:00,2424.19,2426.2,2415.24,2415.25,5777.02
2024-10-05 08:00:00+00:00,2415.25,2421.6,2415.24,2419.69,3776.71
2024-10-05 09:00:00+00:00,2419.69,2427.95,2418.76,2424.96,4067.69
2024-10-05 10:00:00+00:00,2424.96,2426.98,2417.1,2419.18,3332.35
2024-10-05 11:00:00+00:00,2419.18,2422.16,2417.12,2417.49,2644.8
2024-10-05 12:00:00+00:00,2417.49,2423.13,2417.13,2422.73,4807.03
2024-10-05 13:00:00+00:00,2422.73,2424.33,2408.44,2410.2,11881.8
2024-10-05 14:00:00+00:00,2410.2,2418.92,2404.87,2414.43,14987.46
2024-10-05 15:00:00+00:00,2414.43,2417.22,2406.35,2415.1,12298.04
2024-10-05 16:00:00+00:00,2415.1,2416.25,2403.62,2405.04,14564.03
2024-10-05 17:00:00+00:00,2405.04,2410.79,2402.49,2410.3,13588.17
2024-10-05 18:00:00+00:00,2410.3,2411.84,2396.05,2402.49,15583.96
2024-10-05 19:00:00+00:00,2402.49,2402.58,2392.94,2396.5,13869.96
2024-10-05 20:00:00+00:00,2396.5,2399.76,2389.86,2392.27,13302.56
2024-10-05 21:00:00+00:00,2392.27,2408.82,2392.12,2403.26,9349.65
2024-10-05 22:00:00+00:00,2403.26,2419.72,2402.77,2418.2,12419.72
2024-10-05 23:00:00+00:00,2418.2,2419.59,2411.42,2414.79,6790.99
2024-10-06 00:00:00+00:00,2414.79,2415.97,2406.92,2410.36,9450.65
2024-10-06 01:00:00+00:00,2410.36,2422.73,2408.77,2420.83,12247.65
2024-10-06 02:00:00+00:00,2420.83,2422.4,2414.48,2416.74,6064.68
2024-10-06 03:00:00+00:00,2416.74,2422.07,2413.28,2413.66,3590.77
2024-10-06 04:00:00+00:00,2413.66,2420.5,2410.39,2415.24,3130.51
2024-10-06 05:00:00+00:00,2415.24,2418.19,2411.77,2416.88,3481.62
2024-10-06 06:00:00+00:00,2416.88,2420.97,2413.78,2416.26,2912.08
2024-10-06 07:00:00+00:00,2416.26,2419.7,2416.25,2417.45,2492.08
2024-10-06 08:00:00+00:00,2417.45,2426.74,2415.94,2421.08,4263.11
2024-10-06 09:00:00+00:00,2421.08,2428.01,2420.42,2422.16,3314.4
2024-10-06 10:00:00+00:00,2422.16,2422.64,2419.08,2419.9,2165.69
2024-10-06 11:00:00+00:00,2419.9,2430.73,2419.07,2426.61,3770.6
2024-10-06 12:00:00+00:00,2426.61,2433.69,2424.82,2429.49,7866.9
2024-10-06 13:00:00+00:00,2429.49,2437.33,2428.77,2430.74,11878.2
2024-10-06 14:00:00+00:00,2430.74,2457.66,2426.65,2452.99,26636.06
